scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
81,2.7,194.00146222114563,271.48962020874023,0.9929054379463196,195.30736380815506,265.3084373474121,0.991638720035553,196.08198469877243,260.62740325927734,0.9913420677185059,196.7035705447197,251.99039459228516,0.9931972026824951,197.2318550348282,270.74499130249023,0.99546879529953,197.4195368885994,272.9962730407715,0.9967532157897949,197.5015389919281,274.7587585449219,0.9974072575569153,202.35025137662888,262.87479400634766,0.9958685040473938,201.60061579942703,273.51160049438477,0.9958803653717041,198.5130506157875,259.14478302001953,0.9941763281822205,197.13873142004013,268.33993911743164,0.9946663975715637,228.2861112356186,256.4814758300781,0.9995488524436951,211.20783698558807,256.7304039001465,0.9995068311691284,230.0366574525833,259.2512512207031,0.20813991129398346,204.93793255090714,256.1629295349121,0.5666688680648804,217.15794718265533,244.93816375732422,0.28572866320610046,204.42172175645828,254.03005599975586,0.590329647064209,215.1892365217209,239.62238311767578,0.3357619345188141,203.40556347370148,253.30707550048828,0.5985585451126099,215.9531421661377,240.62505722045898,0.3345668911933899,206.12860715389252,253.79985809326172,0.5981913805007935,216.25923764705658,242.66412734985352,0.3096018433570862,207.78232258558273,253.91107559204102,0.5528010129928589,231.62604331970215,242.50999450683594,0.999263346195221,222.93321096897125,251.12539291381836,0.9991616010665894,222.31373262405396,262.06796646118164,0.4689789116382599,213.1347531080246,243.73485565185547,0.8852748870849609,202.90392744541168,261.8663024902344,0.6088474988937378,199.035837829113,222.2570037841797,0.8353433609008789,198.41004967689514,259.31753158569336,0.6720168590545654,195.99519628286362,219.25506591796875,0.8230324387550354,197.9365856051445,268.107967376709,0.6712536215782166,197.66848862171173,216.91604614257812,0.835679829120636
82,2.7333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2.7666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2.8333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2.8666666666666667,207.6281830072403,216.56352996826172,0.9936144351959229,204.86427158117294,214.37725067138672,0.9924742579460144,204.87390768527985,214.32886123657227,0.9922071099281311,204.9270903468132,214.27026748657227,0.9938768744468689,203.59163296222687,215.09288787841797,0.9959215521812439,202.6832873225212,215.61159133911133,0.9970775246620178,201.60443723201752,216.18597030639648,0.9976661801338196,200.9240698814392,217.61205673217773,0.9962812066078186,197.52294409275055,219.26044464111328,0.9962912201881409,208.58238583803177,220.53911209106445,0.9947581887245178,207.11590790748596,221.80017471313477,0.9951989650726318,218.00785410404205,234.09564971923828,0.9995930790901184,201.87738400697708,237.86209106445312,0.9995545744895935,249.78112363815308,241.51912689208984,0.24533241987228394,207.56000661849976,256.9462013244629,0.6053489446640015,253.28442513942719,233.98130416870117,0.3283265233039856,228.05304193496704,245.39119720458984,0.6274992227554321,253.25926208496094,232.4730682373047,0.37565070390701294,233.23881483078003,245.25760650634766,0.633289635181427,250.36505377292633,229.4123077392578,0.37372297048568726,233.1846545934677,242.8802490234375,0.6321170330047607,250.27605628967285,229.97684478759766,0.3459424376487732,232.59196436405182,243.19644927978516,0.5877325534820557,234.27428340911865,274.20886993408203,0.9993287920951843,223.5300908088684,277.08837509155273,0.9992363452911377,247.48219549655914,238.21680068969727,0.4921448528766632,217.82170844078064,237.00117111206055,0.8960773944854736,269.99368357658386,246.76733016967773,0.6294501423835754,255.40627241134644,242.17384338378906,0.8508216738700867,273.16118144989014,251.33853912353516,0.6838010549545288,260.79162311553955,247.07799911499023,0.8386138677597046,274.800385594368,237.92802810668945,0.6914165616035461,266.32086789608,229.10419464111328,0.8510977625846863
87,2.9,215.28260135650635,208.81658554077148,0.9942523837089539,212.73225849866867,205.79723358154297,0.9932259321212769,212.54662066698074,205.6580924987793,0.9929854273796082,212.41276895999908,205.50926208496094,0.9944883584976196,211.70673072338104,206.57230377197266,0.9963288307189941,210.75535905361176,207.00443267822266,0.9973692893981934,209.74483770132065,207.47385025024414,0.9978992342948914,207.69751471281052,208.24893951416016,0.9966523051261902,204.79992932081223,210.66055297851562,0.996661365032196,215.0308438539505,213.05265426635742,0.995280921459198,214.03287863731384,213.63285064697266,0.9956777691841125,215.73134672641754,227.54369735717773,0.9996329545974731,201.91276717185974,230.42146682739258,0.9995989799499512,229.43612122535706,242.3430633544922,0.22864995896816254,204.16447967290878,253.09755325317383,0.6443376541137695,239.9717981815338,244.4437026977539,0.33311498165130615,228.04405331611633,247.05516815185547,0.6641650795936584,242.7761710882187,245.92609405517578,0.3895305097103119,233.20575499534607,247.27134704589844,0.6687892079353333,241.52281737327576,242.53787994384766,0.3888806402683258,233.19430339336395,243.99938583374023,0.667625904083252,240.56042575836182,242.00803756713867,0.35886815190315247,232.5249559879303,244.0235137939453,0.626636266708374,233.06165778636932,270.34765243530273,0.9993907809257507,223.87975823879242,275.78481674194336,0.9993103742599487,232.5550196170807,233.38212966918945,0.48264649510383606,217.98827719688416,235.8119773864746,0.9059295654296875,258.68881952762604,249.09259796142578,0.6371321082115173,253.3127875328064,258.2362747192383,0.8631885051727295,260.78243136405945,255.83906173706055,0.6982511281967163,256.7421487569809,266.03099822998047,0.8505042791366577,267.4210088253021,236.89552307128906,0.7097813487052917,266.73299860954285,247.72953033447266,0.8640268445014954
88,2.933333333333333,216.61497366428375,207.50211715698242,0.9948264360427856,214.08099567890167,204.2948341369629,0.9939023852348328,213.85079562664032,204.11006927490234,0.9936858415603638,213.6681286096573,203.91916275024414,0.995038628578186,213.0836398601532,205.06107330322266,0.996695339679718,212.13016068935394,205.47359466552734,0.9976317882537842,211.14881426095963,205.9231948852539,0.9981089234352112,208.78608977794647,206.55841827392578,0.9969863295555115,205.94418811798096,209.1262435913086,0.9969944357872009,216.21904277801514,211.74753189086914,0.9957513213157654,215.19571137428284,212.3471450805664,0.9961086511611938,212.4089856147766,226.06096267700195,0.9996688961982727,202.03679233789444,228.9413833618164,0.9996389150619507,227.05837762355804,242.66372680664062,0.21505968272686005,203.34185600280762,251.91326141357422,0.6794645190238953,238.21101915836334,245.7998275756836,0.3473109304904938,228.17296636104584,247.33482360839844,0.6972690224647522,241.0822480916977,247.23876953125,0.4102332890033722,233.24671161174774,247.46658325195312,0.7008950114250183,240.18463039398193,243.91334533691406,0.4107573330402374,233.41170608997345,244.1415786743164,0.6997554302215576,239.22812962532043,243.42195510864258,0.3788641691207886,232.58790171146393,244.13394927978516,0.6619656085968018,232.5059630870819,269.2051315307617,0.9994449615478516,224.36910474300385,274.8747253417969,0.9993759989738464,231.5697501897812,232.7767562866211,0.473602831363678,218.14093136787415,235.74508666992188,0.9147115349769592,256.029940366745,248.84267807006836,0.6424121260643005,253.43040132522583,257.89281845092773,0.8741103410720825,259.2979635000229,257.20617294311523,0.7098154425621033,256.9044009447098,265.396728515625,0.861043393611908,264.2183436155319,236.9179916381836,0.7249979376792908,267.30816864967346,246.53692245483398,0.8755735754966736
89,2.966666666666667,230.3816020488739,209.3605613708496,0.9952797293663025,229.74386715888977,205.32508850097656,0.9944517612457275,229.13500249385834,205.0246238708496,0.9942531585693359,228.5286008119583,204.75536346435547,0.995475172996521,229.83487057685852,205.75115203857422,0.996986448764801,229.33460569381714,205.72551727294922,0.9978405833244324,228.8670197725296,205.68012237548828,0.9982745051383972,223.38094067573547,204.588623046875,0.9972524046897888,223.63830971717834,205.18016815185547,0.997261643409729,227.69248151779175,212.91109085083008,0.9961161017417908,227.7988976240158,213.04889678955078,0.9964543581008911,213.4517923593521,219.48175430297852,0.9996986389160156,208.69735890626907,220.61033248901367,0.9996740221977234,222.2170922756195,239.95250701904297,0.19861024618148804,209.38686722517014,241.91205978393555,0.7090768218040466,233.85232615470886,247.83010482788086,0.3451681435108185,230.5956530570984,250.1502227783203,0.7262545824050903,237.1489655971527,250.75349807739258,0.41597485542297363,233.3592470884323,253.72125625610352,0.7289958596229553,237.073628783226,248.72787475585938,0.4180155098438263,235.879767537117,250.66339492797852,0.7280397415161133,235.78256857395172,247.8622055053711,0.38204672932624817,234.5561807155609,249.75566864013672,0.6921181082725525,229.02553939819336,264.41946029663086,0.9994962215423584,223.6940188407898,266.9541358947754,0.999434769153595,235.1828956604004,236.58531188964844,0.5054011940956116,221.31383764743805,238.46698760986328,0.921830415725708,243.17029917240143,276.69281005859375,0.6726937890052795,250.27961111068726,267.32357025146484,0.8848122954368591,244.25182807445526,287.08200454711914,0.7341586947441101,252.45015943050385,274.30004119873047,0.8721948266029358,256.7096221446991,289.7360610961914,0.7488036155700684,259.34813725948334,263.93680572509766,0.8864783644676208
90,3.0,238.47247624397278,212.5605010986328,0.9950985908508301,238.95209777355194,208.3631134033203,0.9943114519119263,238.52310705184937,207.57381439208984,0.9941136837005615,238.09741723537445,206.8541717529297,0.9954648017883301,239.29584896564484,207.93981552124023,0.9968109726905823,239.05777752399445,206.18690490722656,0.9976392388343811,238.86558866500854,207.4674415588379,0.9980897903442383,233.9907864332199,207.10886001586914,0.9973210692405701,234.20062243938446,207.11681365966797,0.996964693069458,235.15890061855316,214.03564453125,0.995579183101654,235.40657007694244,214.39769744873047,0.9959776401519775,221.96929585933685,218.7139129638672,0.9997249841690063,221.0687073469162,214.38373565673828,0.9997043013572693,224.57228815555573,241.69309616088867,0.17911431193351746,217.92528069019318,237.2355079650879,0.711116373538971,232.5132758617401,260.81878662109375,0.3132466673851013,230.31119120121002,252.4344253540039,0.7047427892684937,235.030038356781,265.29903411865234,0.37910711765289307,231.79004752635956,256.21654510498047,0.6977762579917908,235.44326090812683,264.06396865844727,0.3810839354991913,235.1423453092575,254.75364685058594,0.697884202003479,234.16535353660583,262.4568176269531,0.34784504771232605,234.0336982011795,253.73384475708008,0.6554060578346252,228.61785221099854,260.21886825561523,0.999543309211731,230.551167011261,259.70972061157227,0.9994898438453674,221.71195220947266,270.3691101074219,0.45524540543556213,261.0798683166504,265.5914878845215,0.9212396740913391,206.598186314106,274.91016387939453,0.6067805886268616,248.8776912689209,286.38919830322266,0.8768485188484192,203.94309049844742,276.1946487426758,0.6685895323753357,245.11801099777222,288.05206298828125,0.8591055274009705,208.7310916185379,277.34853744506836,0.677990734577179,249.1314800977707,295.5411148071289,0.878862202167511
91,3.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,3.0666666666666664,246.78710103034973,237.78297424316406,0.995577871799469,249.19658410549164,235.2426528930664,0.9948726296424866,249.2031605243683,234.41808700561523,0.994694709777832,249.21623718738556,233.57633590698242,0.9959117770195007,249.0414923429489,235.61185836791992,0.997123658657074,248.9115128517151,235.11337280273438,0.9978698492050171,248.79229938983917,234.61172103881836,0.99827641248703,247.3041751384735,228.72600555419922,0.99758380651474,246.6765968799591,229.6866798400879,0.9972580075263977,243.0722622871399,235.7707405090332,0.9960038661956787,243.17108631134033,236.1836051940918,0.9963658452033997,233.74410724639893,219.31255340576172,0.9997466802597046,230.65075278282166,228.54049682617188,0.9997239708900452,211.0778447985649,227.29005813598633,0.16457600891590118,218.26311564445496,247.6692771911621,0.7244412302970886,205.03797537088394,237.94490814208984,0.2889325022697449,221.75928211212158,259.78443145751953,0.7223448157310486,203.86096143722534,239.98130798339844,0.3524089455604553,221.37020695209503,263.6482238769531,0.7109583616256714,205.73036563396454,239.9921989440918,0.3544642925262451,224.41229581832886,263.07315826416016,0.7117429971694946,206.03280472755432,239.71630096435547,0.32369837164878845,224.54636335372925,261.2074661254883,0.666637122631073,200.45901042222977,228.61831665039062,0.9995756149291992,196.0334613919258,232.7970314025879,0.9995284080505371,220.95464837551117,248.5532569885254,0.422229528427124,222.29750740528107,255.57697296142578,0.9217944145202637,198.21778464317322,262.2709274291992,0.5660877227783203,213.07180738449097,287.4033546447754,0.8809074759483337,193.31322348117828,263.4141159057617,0.6294834613800049,205.39463818073273,287.4509620666504,0.8589781522750854,198.57218760252,268.0625343322754,0.6351912617683411,217.70582127571106,297.1392250061035,0.8818327784538269
93,3.1,235.91511261463165,247.2396469116211,0.9959470629692078,240.21814727783203,248.70241165161133,0.9952996969223022,240.66501367092133,248.45399856567383,0.9951379299163818,241.0752146244049,248.19210052490234,0.9962592124938965,240.2919352054596,248.30739974975586,0.9973624348640442,240.80045235157013,247.75035858154297,0.9980413317680359,241.33926165103912,247.13903427124023,0.9984171986579895,243.35581004619598,244.29901123046875,0.9977638721466064,243.56869304180145,242.5147819519043,0.9974621534347534,234.4002764225006,243.6433219909668,0.9962949752807617,234.78346073627472,243.2029914855957,0.9966641068458557,232.34891617298126,230.92330932617188,0.999765157699585,230.86117279529572,230.1620101928711,0.9997473955154419,214.84837996959686,245.67340850830078,0.17595155537128448,215.98607504367828,248.0450439453125,0.7509727478027344,210.1202141046524,266.685791015625,0.31416553258895874,213.4286606311798,266.16710662841797,0.7471378445625305,206.729905128479,271.4461326599121,0.37261390686035156,210.33736288547516,270.78922271728516,0.7335160374641418,208.20271825790405,271.6981506347656,0.3773365318775177,212.31709349155426,271.07919692993164,0.7352373003959656,208.4767187833786,269.2207336425781,0.34803062677383423,213.06167614459991,269.38167572021484,0.6909828782081604,195.34357219934464,233.8554573059082,0.9996147155761719,191.57669341564178,232.76165008544922,0.9995720386505127,219.35023069381714,260.09714126586914,0.4064592719078064,217.86220800876617,259.5963668823242,0.9287214875221252,195.06039261817932,286.47090911865234,0.5578383803367615,193.9986818432808,287.4701499938965,0.8907370567321777,188.27332520484924,287.10729598999023,0.6253453493118286,187.10246872901917,287.4654769897461,0.8687711954116821,190.1538509130478,300.0893783569336,0.6313029527664185,189.90192836523056,299.877986907959,0.8919022679328918
94,3.1333333333333333,235.25498235225677,250.50600051879883,0.9962859153747559,239.8055341243744,251.3833236694336,0.9956915974617004,240.35650599002838,251.03214263916016,0.9955411553382874,240.90585279464722,250.59280395507812,0.996577262878418,239.68149626255035,251.2053108215332,0.9975850582122803,240.10738921165466,250.77556610107422,0.9982006549835205,240.553316116333,250.31497955322266,0.9985502362251282,243.3950400352478,246.21355056762695,0.9979299902915955,242.98557543754578,246.0708999633789,0.9976628422737122,233.95602536201477,246.96256637573242,0.9965835213661194,234.01320719718933,246.75756454467773,0.9969488978385925,232.28051126003265,230.17602920532227,0.9997829794883728,231.442995429039,232.22610473632812,0.9997693300247192,215.05483889579773,245.94694137573242,0.17393186688423157,215.6031700372696,249.50912475585938,0.7746773362159729,211.1779130101204,268.36185455322266,0.32170140743255615,212.40394538640976,268.99328231811523,0.7698784470558167,208.74395245313644,273.49828720092773,0.3769560754299164,209.44431567192078,273.2135009765625,0.7548187375068665,209.33384960889816,273.5032272338867,0.38362589478492737,211.47561657428741,274.14661407470703,0.7571358680725098,209.41450595855713,271.3082504272461,0.35566291213035583,212.19515043497086,272.52559661865234,0.7142364382743835,194.7725663781166,232.87689208984375,0.999649703502655,191.7532410621643,232.62399673461914,0.9996116757392883,217.57274401187897,262.12955474853516,0.3795303702354431,216.6034458875656,263.31371307373047,0.9349865317344666,193.75158369541168,287.8451156616211,0.5301117897033691,192.11227798461914,288.0581283569336,0.8992692828178406,184.5025234222412,288.1325340270996,0.604899525642395,185.24631893634796,287.7659034729004,0.8779493570327759,189.48135495185852,300.3141784667969,0.6054025888442993,188.00990027189255,302.4990463256836,0.9006381034851074
95,3.1666666666666665,231.92264235019684,256.83176040649414,0.9963914752006531,236.1743860244751,257.9629898071289,0.9958329200744629,236.8563276529312,257.58764266967773,0.9956996440887451,237.50658059120178,257.14111328125,0.9967408776283264,235.94306874275208,257.96199798583984,0.9976570010185242,236.42368054389954,257.64652252197266,0.9982238411903381,236.91203677654266,257.33545303344727,0.9985761046409607,240.66996502876282,252.9636001586914,0.9979931116104126,240.0381463766098,253.71501922607422,0.9976584315299988,231.4008708000183,253.06550979614258,0.9966669082641602,231.206218957901,253.29954147338867,0.9970709681510925,232.2615691423416,231.7962646484375,0.9997982382774353,231.55121433734894,237.08227157592773,0.9997795820236206,216.74518167972565,247.63803482055664,0.17961569130420685,215.82415294647217,251.78525924682617,0.7915576696395874,212.48722976446152,267.4778747558594,0.33514997363090515,211.99182736873627,267.3201370239258,0.7834187746047974,211.25870901346207,272.24172592163086,0.3876602351665497,209.77200669050217,270.9556198120117,0.76347416639328,211.04041761159897,272.14147567749023,0.39550092816352844,211.12866604328156,271.11108779907227,0.7671328186988831,211.09589821100235,270.19689559936523,0.3694767653942108,211.41392773389816,269.3532180786133,0.7207600474357605,194.7102046608925,232.22585678100586,0.9996810555458069,192.347505569458,231.49314880371094,0.999646008014679,210.29474312067032,259.10457611083984,0.3694056570529938,209.44313496351242,261.8775939941406,0.9410704374313354,181.32278680801392,279.2475891113281,0.5454199910163879,180.75597059726715,283.72180938720703,0.9086335897445679,175.69812047481537,279.28050994873047,0.6182356476783752,175.13083451986313,282.84265518188477,0.8879594802856445,179.20726203918457,290.0532913208008,0.6143532395362854,175.20560002326965,297.1742820739746,0.9094766974449158
96,3.2,225.93111848831177,261.1783981323242,0.9965183734893799,228.17641961574554,263.09844970703125,0.9960545897483826,228.39905297756195,262.3764991760254,0.9959339499473572,228.80026531219482,262.0780944824219,0.9969101548194885,228.19046115875244,263.1977844238281,0.9977790117263794,228.403648853302,262.5453186035156,0.9983122944831848,229.4208608865738,262.6170349121094,0.9986422061920166,232.26387977600098,255.42621612548828,0.9981274604797363,233.88497972488403,255.82382202148438,0.997807502746582,226.0761297941208,257.48111724853516,0.9968047738075256,226.16858053207397,257.631778717041,0.9972484707832336,227.53241300582886,233.17567825317383,0.9998142719268799,232.1890254020691,241.86613082885742,0.999799907207489,204.10960847139359,242.0846939086914,0.17693957686424255,217.73585951328278,251.7403793334961,0.8110101222991943,187.17865616083145,258.8112449645996,0.32823026180267334,211.23515832424164,272.37545013427734,0.8042510747909546,183.9759020805359,262.49805450439453,0.3757588863372803,208.69681298732758,277.68310546875,0.7853277325630188,184.9053481221199,263.47524642944336,0.38311854004859924,209.50680434703827,279.64542388916016,0.7887114882469177,186.22569751739502,262.15280532836914,0.3595583140850067,210.1914882659912,277.3367691040039,0.744853675365448,195.2014936208725,229.16698455810547,0.9997100830078125,195.64168202877045,231.38797760009766,0.9996799230575562,200.71535110473633,258.71917724609375,0.3664793372154236,203.04273051023483,262.37762451171875,0.9469028115272522,173.14442592859268,267.4233055114746,0.5729544758796692,169.90627598762512,277.97861099243164,0.9176970720291138,168.6460284590721,266.9478988647461,0.6399438381195068,164.02019065618515,276.41210556030273,0.8988674283027649,170.2689185142517,274.5064163208008,0.6288347244262695,161.49885767698288,291.17671966552734,0.918386697769165
97,3.2333333333333334,224.27243900299072,267.330322265625,0.9966720938682556,226.40540778636932,267.00231552124023,0.9962055683135986,226.63405895233154,266.0333251953125,0.9961011409759521,226.7834883928299,265.08031845092773,0.9970151782035828,226.7355237007141,268.34705352783203,0.9978986382484436,227.17545819282532,268.37215423583984,0.9984104633331299,227.7662694454193,268.43273162841797,0.9987244606018066,229.91670763492584,258.75905990600586,0.998207151889801,231.4174768924713,263.12021255493164,0.997942328453064,224.27490198612213,262.0804214477539,0.9969400763511658,224.78372383117676,263.9701461791992,0.9974249601364136,227.66074204444885,237.540283203125,0.9998311996459961,232.1224740743637,251.82674407958984,0.9998196363449097,206.8148780465126,247.30243682861328,0.1802995353937149,217.64871561527252,265.65860748291016,0.8292440176010132,195.37561637163162,263.13655853271484,0.3201085329055786,206.4948679804802,291.3432312011719,0.8237282037734985,193.4027161002159,266.3018226623535,0.3668830096721649,203.79745709896088,295.3835678100586,0.8066111207008362,194.65416544675827,268.2130813598633,0.3720632493495941,204.24055284261703,295.9750747680664,0.8096339106559753,195.35413509607315,267.39917755126953,0.3513897955417633,204.94552463293076,293.42885971069336,0.7698352932929993,202.233373939991,229.10396575927734,0.9997380375862122,203.43398934602737,235.69786071777344,0.9997115731239319,192.19664150476456,250.91567993164062,0.4199114441871643,192.50724399089813,262.070255279541,0.9521488547325134,169.75703698396683,254.5055389404297,0.6138210296630859,159.98635751008987,269.4537925720215,0.9258866906166077,165.9825788140297,253.04182052612305,0.675160825252533,154.34037494659424,269.45552825927734,0.9088940024375916,163.4458331465721,259.93846893310547,0.6630522012710571,149.81529092788696,279.96898651123047,0.9263970851898193
98,3.2666666666666666,218.5449367761612,272.18982696533203,0.9970007538795471,220.2450807094574,273.8434410095215,0.9965826272964478,220.5703468322754,273.3915328979492,0.996488094329834,220.7842708826065,272.8995132446289,0.9973114132881165,220.66348314285278,273.8966369628906,0.9981075525283813,221.25325334072113,273.6526107788086,0.9985682964324951,221.90800058841705,273.4086227416992,0.9988511204719543,225.22028124332428,268.09850692749023,0.9983851909637451,227.0554575920105,268.42905044555664,0.9981465339660645,219.34101355075836,267.099609375,0.9972407817840576,220.03595566749573,267.79870986938477,0.9976792335510254,228.53169858455658,244.26898956298828,0.9998465776443481,227.3576935529709,254.20085906982422,0.9998369812965393,214.395241856575,247.27928161621094,0.18367017805576324,216.66331923007965,267.93325424194336,0.8460612893104553,201.9463094472885,253.70731353759766,0.3042432367801666,205.3295722603798,295.4582214355469,0.840827226638794,199.61372476816177,251.91638946533203,0.3499789834022522,199.81727635860443,298.47558975219727,0.8245928287506104,200.04668927192688,253.05082321166992,0.3545345962047577,201.21631425619125,301.13555908203125,0.8272438645362854,200.7184869647026,254.24083709716797,0.33251526951789856,202.94427466392517,298.03165435791016,0.7879949808120728,201.03556430339813,228.0426025390625,0.9997638463973999,201.57066643238068,234.21342849731445,0.9997401833534241,184.84857255220413,238.7876319885254,0.46126115322113037,184.25268298387527,255.32487869262695,0.9568850994110107,156.07448011636734,242.9684829711914,0.6483940482139587,152.40609526634216,258.89514923095703,0.9332472085952759,151.05842453241348,242.13783264160156,0.7022290229797363,147.42758113145828,257.26131439208984,0.917708158493042,149.29824221134186,249.6270751953125,0.689602792263031,144.1036965250969,267.2023391723633,0.9335676431655884
99,3.3,215.88001441955566,265.7899856567383,0.9873550534248352,216.8390543460846,271.4620590209961,0.9845677018165588,217.58173263072968,271.00351333618164,0.9835876226425171,218.2205593585968,271.13229751586914,0.9894291162490845,215.86795341968536,266.505184173584,0.9915328621864319,215.84312045574188,263.9475631713867,0.9937416315078735,215.8734633922577,262.63498306274414,0.995600700378418,222.43218433856964,256.31908416748047,0.9935241341590881,219.95747029781342,257.52010345458984,0.993333637714386,217.8319412469864,263.55703353881836,0.9894368052482605,216.81282484531403,260.6687927246094,0.992145299911499,228.2767163515091,238.88233184814453,0.9998128414154053,220.53548419475555,253.36029052734375,0.999817967414856,213.94489681720734,255.59808731079102,0.17508342862129211,212.18989437818527,279.04138565063477,0.8550816178321838,201.60389131307602,273.09417724609375,0.27814269065856934,203.87982738018036,311.1960792541504,0.8522025346755981,201.24773633480072,276.6436195373535,0.32152488827705383,199.93246525526047,317.9584312438965,0.8343396186828613,200.5336743593216,278.33887100219727,0.32570013403892517,200.62929904460907,320.1966094970703,0.8355096578598022,200.90340113639832,277.91955947875977,0.30559042096138,202.08390641212463,316.17685317993164,0.7883990406990051,200.7048135995865,222.40718841552734,0.9997839331626892,197.7377314567566,231.1086082458496,0.9997640252113342,176.8167845606804,230.06378173828125,0.4413519501686096,169.55446296930313,239.9859619140625,0.9591384530067444,149.06207513809204,228.79596710205078,0.6699011325836182,140.6246947646141,237.02260971069336,0.9391759037971497,144.61457508802414,226.69988632202148,0.7173031568527222,137.62629210948944,233.3137321472168,0.922852098941803,141.2124971151352,230.81073760986328,0.6977013349533081,133.45404946804047,238.71112823486328,0.9365611672401428
